Timestamp,Text
2021-03-25T21:07:06.000Z,"今天作节目特意穿了一件NIKE牌T恤衫, 表达对其正义行为的支持！可惜刚从箱底拿出来，还皱巴巴的。Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Mar 25
突发快评：拜登发布最强硬对习近平讲话、中共煽动义和团抵制洋货下一步要攻打大使馆？习太后自取灭亡无人拦阻（3/25） https://youtu.be/4Zwu_z0o-0A via @YouTube"
2021-03-25T21:02:57.000Z,"突发快评：拜登发布最强硬对习近平讲话、中共煽动义和团抵制洋货下一步要攻打大使馆？习太后自取灭亡无人拦阻3/25 https://youtu.be/4Zwu_z0o-0A 拜登举办第一次新闻会，说习近平与普京是一样的独裁者，骨子里没有民主，习认为中国要成为第一强国，拜登说绝无可能。中共煽动新义和团运动抵制洋货，自取灭亡突发快评：拜登发布最强硬对习近平讲话、中共煽动义和团抵制洋货下一步要攻打大使馆？习太后自取灭亡无人拦阻（3/25）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-03-25T20:58:25.000Z,"突发快评：拜登发布最强硬对习近平讲话、中共煽动义和团抵制洋货下一步要攻打大使馆？习太后自取灭亡无人拦阻（3/25） https://youtu.be/4Zwu_z0o-0A via 
@YouTube突发快评：拜登发布最强硬对习近平讲话、中共煽动义和团抵制洋货下一步要攻打大使馆？习太后自取灭亡无人拦阻（3/25）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-03-25T18:53:12.000Z,"拜登今天特别强调基础设施建设，否则被中国吃了午餐。多年来美国没有一条像样的高速列车，自驾车非常辛苦和耗时，其实东岸从波士顿-纽约-费城-华盛顿DC-里士满，西岸旧金山-硅谷-洛杉矶-圣地亚哥和拉斯维加斯，非常需要两条高速列车。这个梦想是我多年梦想，那个总统实现了，谁就是我心目中的伟大总统Quote Tweet
Reuters
@Reuters
 · Mar 25
LIVE: President Joe Biden holds his first formal news conference at the White House https://pscp.tv/w/cyttfjF4a2pEQmFkTlpvUXp8MVJER2xQZGp6WG9HTDksDrSdPqJlm0HqbsgWm8QFL0v26Iyo3_x1VCJnfoWZ…
Show this thread"
2021-03-25T13:44:32.000Z,"时政评论人士郭宝胜说：当局的手段与百多年前非常相似：“现在的情况跟百年前非常相似，当年因为清政府的昏庸、野蛮愚昧，结果八国联军来围剿她，慈禧太后无奈，动员义和团，进行一些巫术，歇斯底里的反抗，现在当局号召国人不买外国产品就跟当时义和团的行为一样。官媒鼓动抵制国际时装品牌 仇外“爱国主义”成主旋律
针对H&M、耐克等多家国际知名品牌厂商公开声明，关注新疆的强制劳动与宗教歧视，中国官媒星期四带头号召抵制相关西方厂商，民众的所谓爱国主义情绪也热爆网络。但据本台了解,H&M的相关声明发布时间则为去年。
rfa.org"
2021-03-25T02:46:30.000Z,"H&M之后，耐克、阿迪达斯等也加入地址新疆棉花行列！民主国家大联盟已经导致全球良知企业大联盟来谴责中共！中共现在只能煽动老百姓拒买洋货了。更加说明中共的本质就是义和团、红卫兵！Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Mar 24
快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24） https://youtu.be/ady0VeRrank 杨洁篪阿拉斯加流氓撒泼，宛如慈禧太后攻打各国大使馆一样，已激怒全球民主国家，各国国会、政府、企业纷纷采取行动，抵制反抗中共政权。"
2021-03-25T02:41:22.000Z,"民主国家大联盟已经导致全球良知企业大联盟来谴责中共！中共现在只能煽动老百姓拒买洋货了。更加说明中共的本质就是义和团、红卫兵！Quote Tweet
DW 中文- 德国之声
@dw_chinese
 · Mar 24
耐克24日发布有关新疆的声明，表示关注新疆维吾尔自治区强迫劳动的报道，并不从新疆采购产品，也与供应商确认，没有使用新疆纺织品或纺纱，也没有在供应链上雇佣新疆维族人。耐克也强调并未游说反对《维吾尔族强迫劳动预防法案》。

相关报道：https://p.dw.com/p/3r4AS"
2021-03-24T21:05:25.000Z,"Replying to 
@SecBlinken
 and 
@JosepBorrellF快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24） https://youtu.be/ady0VeRrank 杨洁篪阿拉斯加流氓撒泼，宛如慈禧太后攻打各国大使馆一样，已激怒全球民主国家，各国国会、政府、企业纷纷采取行动，抵制反抗中共政权。"
2021-03-24T21:05:13.000Z,"Replying to 
@SecBlinken
 and 
@NATO快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24） https://youtu.be/ady0VeRrank 杨洁篪阿拉斯加流氓撒泼，宛如慈禧太后攻打各国大使馆一样，已激怒全球民主国家，各国国会、政府、企业纷纷采取行动，抵制反抗中共政权。"
2021-03-24T21:01:52.000Z,"Replying to 
@RFA_Chinese快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24） https://youtu.be/ady0VeRrank 杨洁篪阿拉斯加流氓撒泼，宛如慈禧太后攻打各国大使馆一样，已激怒全球民主国家，各国国会、政府、企业纷纷采取行动，抵制反抗中共政权。"
2021-03-24T21:01:35.000Z,"Replying to 
@VOAChinese快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24） https://youtu.be/ady0VeRrank 杨洁篪阿拉斯加流氓撒泼，宛如慈禧太后攻打各国大使馆一样，已激怒全球民主国家，各国国会、政府、企业纷纷采取行动，抵制反抗中共政权。"
2021-03-24T21:01:28.000Z,"Replying to 
@VOAChinese快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24） https://youtu.be/ady0VeRrank 杨洁篪阿拉斯加流氓撒泼，宛如慈禧太后攻打各国大使馆一样，已激怒全球民主国家，各国国会、政府、企业纷纷采取行动，抵制反抗中共政权。"
2021-03-24T20:59:22.000Z,"快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24） https://youtu.be/ady0VeRrank 杨洁篪阿拉斯加流氓撒泼，宛如慈禧太后攻打各国大使馆一样，已激怒全球民主国家，各国国会、政府、企业纷纷采取行动，抵制反抗中共政权。快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-03-24T20:53:11.000Z,"快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24） https://youtu.be/ady0VeRrank via 
@YouTube快评：布林肯指中共是北约安全威胁、欧美政府企业反击中共如火如荼、美加速对中企摘牌、CCTV将被赶出美国（3/24）
点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_bEQ1lVzA/join全面制裁  Comprehensive sanctions彻底脱钩  Completely decouple军事打击  Military strike
youtube.com"
2021-03-24T18:48:39.000Z,"西方大企业承担社会责任，继H&M拒新疆棉花后，脸书将宣传新疆虚假信息的中国黑客账户剔除 Facebook called out two Chinese companies for creating infected apps  https://wsj.com/articles/facebook-takes-down-china-linked-hacking-campaign-targeting-uyghurs-11616608878?reflink=desktopwebshare_twitter… via 
@WSJFacebook Takes Down China-Linked Hacking Campaign Targeting Uyghurs
Facebook has taken down a network of China-based accounts being used to spread malware meant to spy on journalists and dissidents in the overseas Uyghur Muslim community.
wsj.com"
2021-03-24T16:29:00.000Z,"当代民主政治产生的新问题是：由于社交媒体改变了政治领袖与民众的交流方式，选民更喜欢选择言论最激烈、最分歧的人作领袖，而不是选择最有经验的成熟政治家。Instead of looking for proven politicians, ...voters look for the ones who have the strongest divisive rhetoric——John Dickerson"
2021-03-24T14:44:52.000Z,"布林肯在北约演讲，指出美国将中国视为一个集体的威胁，但不会强迫美国盟友在北京与华盛顿之间站边。意思是选边站自愿，出与你们的价值观。这避免了盟友们被美国操纵的嫌疑。Quote Tweet
AFP News Agency
@AFP
 · Mar 24
#UPDATE The US sees China as a threat to collective security, but will not force allies to choose between Beijing and Washington, Secretary of State Antony #Blinken was set to say Wednesday, according to excerpts of a speech to be delivered at #NATO HQ http://u.afp.com/UYJv
Show this thread"
2021-03-24T14:16:04.000Z,"快评：中欧投资协议要彻底泡汤、美联欧抗中外交策略成功、中共会效法俄罗斯在冬奥会后攻占台湾？（3/23） https://youtu.be/pFuTkJeu3us 美欧联合制裁中共不仅产生了共振效应，而且让中欧投资协议最终泡汤，达成了美国联欧抗中的战略目的，这是美国外交的又一大胜利。快评：中欧投资协议要彻底泡汤、美联欧抗中外交策略成功、中共会效法俄罗斯在冬奥会后攻占台湾？（3/23）
美欧联合制裁中共不仅产生了共振效应，而且让中欧投资协议最终泡汤，达成了美国联欧抗中的战略目的，这是美国外交的又一大胜利。印太司令提名上将今天在国会说中共攻台是第一要务，时间早于多数人想象。点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_b...
youtube.com"
2021-03-24T03:50:17.000Z,"新提名美印太司令说中国不是6年内攻台，而是早得超过大多数人想象。2014年俄罗斯冬奥会后侵占了克里米亚，那么2022年中国冬奥会后会否进攻台湾？快评：美成功“离间”中欧、中欧投资协议要彻底泡汤；准印太司令说中共攻占台湾时间会早于人们想象（3/23） https://youtu.be/pFuTkJeu3us via 
@YouTube快评：中欧投资协议要彻底泡汤、美联欧抗中外交策略成功、中共会效法俄罗斯在冬奥会后攻占台湾？（3/23）
美欧联合制裁中共不仅产生了共振效应，而且让中欧投资协议最终泡汤，达成了美国联欧抗中的战略目的，这是美国外交的又一大胜利。印太司令提名上将今天在国会说中共攻台是第一要务，时间早于多数人想象。点击此处，成为宝胜传媒会员！https://www.youtube.com/channel/UCcBXM1hhamn9Su_b...
youtube.com"
2021-03-24T03:44:26.000Z,"应该是外交策略高明，战略是既定战略，用高明的策略实现了战略。Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Mar 23
不能不服美国新政府的外交战略，川普时代费了好大劲搞不定的联欧抗中大战略，被布林肯一到欧洲就全部搞定了！ twitter.com/milpitas95035/…"
2021-03-24T02:34:31.000Z,"Replying to 
@win_winek对。韩国文在寅政府一向比较软弱。多发导弹就会改变的"
2021-03-24T02:33:31.000Z,"中俄外长发布联合声明：1.反对将人权问题政治化，摒弃借人权问题干涉别国内政和搞双重标准 2.民主模式不存在统一的标准。以“推进民主”为借口干涉主权国家内政不可接受.3.亟需召开联合国安理会常任理事国峰会,要对话不要对抗。臭味相投的害群之马在公开地与地球村秩序发出挑战！"
2021-03-24T02:02:30.000Z,"Replying to 
@win_winek美韩会议之后发射导弹的"
2021-03-24T01:09:55.000Z,"三胖上周末发短程导弹，时间正好是阿拉斯加会议后，这完全是在习特勒的授意下向美国示威，跟杨洁篪的嘴炮相映衬。三胖这只疯狗，今后要派上用场了。Quote Tweet
Reuters
@Reuters
 · Mar 23
North Korea's Kim breaks ground for huge apartment development despite other stalled projects http://reut.rs/3lRuYKf"
