Timestamp,Text
2021-03-11T03:20:58.000Z,"新疆霍尔果斯口岸进出境中欧班列累计突破13000列

3月10日，一列满载52个集装箱的“郑新欧”中欧班列从霍尔果斯铁路口岸缓缓出境。至此，经霍尔果斯铁路口岸进出境的中欧班列数量累计突破13000列。"
2021-03-11T03:19:24.000Z,"海南万宁：菠萝采收忙

近来，海南省万宁市迎来菠萝采收季，本地企业、农户积极组织工人采收菠萝，田间地头一派繁忙景象。"
2021-03-11T02:44:34.000Z,全球连线｜老外问中国两会：生态承诺中国如何兑现？
2021-03-11T02:42:42.000Z,"全球连线｜香港名医周伯展：“爱国者治港”应成为广泛的社会共识

香港著名眼科医生、民间智库“香江智汇”会长周伯展近日接受新华社记者专访时表示，“爱国者治港”应该成为香港广泛的社会共识。"
2021-03-11T02:42:41.000Z,"全球连线 | 香港工商界：“十四五”规划让我们搭上发展的“顺风车”

十三届全国人大四次会议审查国民经济和社会发展第十四个五年规划和2035年远景目标纲要草案。香港众多工商界人士认为，“十四五”规划专门纳入香港令人振奋，对香港未来发展意义重大。"
2021-03-11T02:39:57.000Z,"香港新增8例新冠肺炎确诊病例

香港特区政府卫生署卫生防护中心10日公布，截至当日零时，香港新增8例新冠肺炎确诊病例，其中本地感染病例6例、输入性病例2例。香港累计报告新冠肺炎确诊病例达11128例。"
2021-03-11T02:37:11.000Z,"蔡黄玲玲委员：香港的教育必须向祖国学习

全国政协十三届四次会议第三场“委员通道”采访活动3月10日下午举行，邀请部分全国政协委员通过网络视频方式接受媒体采访。"
2021-03-10T13:38:21.000Z,競選拉票與建立共識——西方學者談中西政治體系差別
2021-03-10T13:36:43.000Z,林鄭月娥：完善香港選舉制度主要是落實「愛國者治港」
2021-03-10T13:34:50.000Z,林鄭月娥：香港要用好「十四五」規劃給予的機會
2021-03-10T13:30:36.000Z,2000多只羊，在冰湖上如一条长长的线，缓缓前行……牧羊人分列两侧，维持秩序。延续了千年的这个传统，是世代以牧业为主的堆瓦村村民，走向春天的起始。堆瓦村海拔约5070米，是世界上海拔最高的行政村之一。每年冬天，堆瓦村的牧人便把羊群赶到湖心岛上，那里水草丰茂，冬季过后再将羊群接回。
2021-03-10T12:03:08.000Z,一年一度的中国两会正在北京召开，政府工作报告指出，接续推进脱贫地区发展，做好巩固拓展脱贫攻坚成果同乡村振兴有效衔接。中国夺取脱贫攻坚战全面胜利的“秘诀”何在？本期“老外问两会”为你揭晓答案。
2021-03-10T11:22:53.000Z,习近平向叙利亚总统巴沙尔致慰问电    http://xhtxs.cn/r2q6Rv
2021-03-10T11:07:34.000Z,新聞誹謗≠新聞監督
2021-03-10T10:58:42.000Z,"中国两会正在北京召开，这是一扇观察中国的窗口，共建“一带一路”，为世界贸易与国际合作注入了正能量。
在新发展格局下，未来中国商贸会有怎样的调整优化？共建“一带一路”又会创造哪些新机遇？本期老外问中国两会，为你揭晓答案。"
2021-03-10T10:40:55.000Z,落下安全閥，斷絕禍亂源
2021-03-10T07:58:02.000Z,全球连线｜老外问中国两会：在华近20年，这位日本老师关注哪些话题？
2021-03-10T07:33:50.000Z,全国政协十三届四次会议3月10日下午闭幕。
2021-03-10T07:22:51.000Z,全国政协十三届四次会议闭幕会正在进行，全国政协主席汪洋发表讲话。
2021-03-10T07:21:06.000Z,全国政协十三届四次会议闭幕会通过了政协第十三届全国委员会第四次会议政治决议。
2021-03-10T07:15:47.000Z,全国政协十三届四次会议闭幕会通过了政协第十三届全国委员会提案委员会关于政协十三届四次会议提案审查情况的报告。
2021-03-10T07:11:55.000Z,"菲律宾累计新冠病例超60万例 疫情有所反弹

菲律宾卫生部9日公布的数据显示，菲累计新冠确诊病例已超过60万例。近期菲新冠疫情有反弹趋势，政府提醒民众保持警惕，遵守防疫规定。"
2021-03-10T07:10:37.000Z,全国政协十三届四次会议闭幕会通过了政协第十三届全国委员会第四次会议关于政协十三届三次会议以来提案工作情况报告的决议。
2021-03-10T07:10:19.000Z,全国政协十三届四次会议闭幕会通过了政协第十三届全国委员会第四次会议关于常务委员会工作报告的决议。
2021-03-10T07:03:23.000Z,全国政协十三届四次会议10日下午在人民大会堂举行闭幕会，习近平等党和国家领导人出席。
2021-03-10T07:02:32.000Z,美國學者談西方對中國民主的「嚴重誤解和歪曲」
2021-03-10T03:09:58.000Z,"武大樱花盛放迎客，本周末“医护专场”13000多人已预约

3月，武汉进入赏樱期，市民赏樱打卡构成了一道道靓丽的风景。8日起，武汉大学开放公众赏樱，本周末（3月13日、14日）将设为赏樱“医护人员”专场日，目前已有13000多名抗疫医护人员及其家属登记预约。"
2021-03-10T02:32:52.000Z,"全球连线｜老外问中国两会：中国如何继续优化营商环境？

中国优化营商环境
持续向世界释放红利
一个更加开放的中国
既造福自身
也惠及全世界
政府工作报告提出
欢迎外商扩大在华投资
分享中国开放的大市场和发展机遇
中国如何继续优化营商环境？
本期老外问两会
为你揭晓答案"
2021-03-10T02:25:06.000Z,"机器人盖房子,看中国智造的建筑黑科技

经过严格的测试，广东博智林机器人有限公司研发的43台建筑机器人正式“上岗”了。"
2021-03-10T01:48:06.000Z,"全球连线｜香港教育界：尽快完善特区选举制度 香港前途更光明

十三届全国人大四次会议审议《全国人民代表大会关于完善香港特别行政区选举制度的决定（草案）》。香港教育界代表认为，应尽快完善特区选举制度，堵塞制度漏洞，全面落实“爱国者治港”原则，确保“一国两制”行稳致远。"
2021-03-10T01:46:55.000Z,"梁爱诗：完善特区选举制度 香港前途更光明
香港特区政府律政司首任司长梁爱诗9日接受媒体采访时表示，全国人大决定完善香港特区选举制度是十分必要的措施，而且具有充分的法理依据，完全符合宪法和香港基本法相关规定，有利于消除社会乱象，恢复香港繁荣稳定。"
2021-03-09T14:58:01.000Z,全國政協常委何柱國談香港問題
2021-03-09T14:38:45.000Z,「愛國者治港」天經地義 融入國家發展大局香港前景光明——專訪全國政協副主席梁振英
2021-03-09T13:56:22.000Z,近日，中国驻旧金山总领馆向美国华盛顿州塔科马市林肯中学校长埃尔文转达国家主席习近平致该校师生的新春祝福，希望他们继续加强交流，做中美人民友好的桥梁和纽带。农历春节前夕，埃尔文校长向习近平主席致信，汇报该校近年来对华交流情况并致以新春祝福。http://xhtxs.cn/nYBfm2
2021-03-09T13:27:00.000Z,林鄭月娥：中央完善香港特區選舉制度，「決定+修法」方式及時必要、合憲合法
2021-03-09T13:26:27.000Z,林鄭月娥：維護香港的憲制秩序和繁榮穩定，需要社會安全，更需要政治安全
2021-03-09T13:13:33.000Z,專家：目前個案出現的反應，與疫苗安全並無關係
2021-03-09T13:12:37.000Z,中國外交部發言人：廣大發展中國家在聯合國人權理事會上聯手發出正義之聲
2021-03-09T12:52:29.000Z,樹高千尺有根，水流萬里有源
2021-03-09T12:30:12.000Z,"外交部：香港选举制度是中国内政 任何国家无权说三道四

3月9日，外交部发言人赵立坚主持例行记者会。赵立坚表示，香港是中国的特别行政区，香港特区的选举制度是中国的地方选举制度，如何设计如何发展如何完善完全是中国内政，任何国家无权说三道四。"
2021-03-09T12:27:14.000Z,屠海鳴：「祖國是香港堅強後盾」的定理永遠不會改變
2021-03-09T11:30:37.000Z,联合国秘书长古特雷斯致函习近平 祝贺中国脱贫攻坚取得重大历史性成就 http://xhtxs.cn/uYNzA3
2021-03-09T11:01:52.000Z,"美国“跪颈”执法警察案审理推迟　或追加指控

美国警察“跪颈”执法致死非洲裔男子乔治·弗洛伊德一案原定8日启动开庭前陪审团遴选，但因各方就是否增加一项三级谋杀指控存在分歧，遴选当天推迟。"
2021-03-09T10:50:40.000Z,"全球连线 | 我在非洲接种中国疫苗

中国援助的新冠疫苗陆续抵达赤道几内亚、津巴布韦、莫桑比克等非洲国家，助力当地战疫。截至3月8日，津巴布韦已有超过3.5万名一线医护人员、新闻记者等高风险人群接种了中国国药集团新冠疫苗。"
2021-03-09T07:41:44.000Z,神兽回笼！当地时间3月8日，英国迎来再度“解封”，分步骤实施，第一个“重头戏”是英格兰地区学校线下复课。请看新华社记者从伦敦发回的报道
2021-03-09T07:30:37.000Z,约翰斯·霍普金斯大学：美国累计新冠确诊病例超2900万例
2021-03-09T06:51:54.000Z,中国疫苗在匈牙利的认可度越来越高
2021-03-09T06:26:53.000Z,十三届全国人大四次会议正在审议关于完善香港特别行政区选举制度的决定。连日来，港区代表委员持续发声表示全力支持，并认为中央完善特区选举制度，落实“爱国者治港”原则，将有利于结束香港长期以来的政治乱象，为香港改善民生、发展经济创造更多机遇和空间。http://xhtxs.cn/Z7NvU3
2021-03-09T06:20:20.000Z,"抓现行！西方媒体是如何用“灰黑滤镜”报道中国两会的？
3月5日，数名西方媒体记者来到人民大会堂附近，手持各种“长枪短炮”，对着一名执勤武警战士狂按快门。这一幕被前去采访的新华社记者徐泽宇拍了下来！http://xhtxs.cn/Afamyy"
2021-03-09T03:10:33.000Z,中国经济将如何增长？双循环新发展格局是否会影响其他国家对中国的出口？一起来探寻中国增长“密码”
2021-03-09T03:05:09.000Z,为这样的司机点赞！晚高峰，这里上演“教科书”式让道
2021-03-09T02:51:43.000Z,只是因为在人群中多看了你一眼！就“现形”了
2021-03-09T02:39:49.000Z,撒滴一手好糖！90岁老爷爷真情告白87岁老伴：我喜欢你
2021-03-08T08:30:19.000Z,十三届全国人大四次会议第二次全体会议在完成各项议程后结束。
2021-03-08T08:18:38.000Z,最高人民法院工作报告显示，人民法院严惩腐败犯罪，2020年审结贪污贿赂、渎职等案件2.2万件2.6万人，其中被告人原为中管干部的12人，对赵正永判处死缓、终身监禁，对赖小民判处并执行死刑，彰显了党中央惩治腐败的坚强决心。
2021-03-08T08:16:59.000Z,会“飞天”的供电“铁姑娘”
2021-03-08T08:02:37.000Z,最高人民检察院检察长张军向大会作最高人民检察院工作报告。
2021-03-08T07:40:36.000Z,最高人民法院院长周强向大会作最高人民法院工作报告。
2021-03-08T07:39:48.000Z,【2021国家立法发力点】8日提请十三届全国人大四次会议审议的全国人大常委会工作报告，透露新一年国家立法“发力点”。
2021-03-08T07:37:30.000Z,【加快推进涉外领域立法】全国人大常委会工作报告提出，要加快推进涉外领域立法，围绕反制裁、反干涉、反制长臂管辖等，充实应对挑战、防范风险的法律“工具箱”，推动形成系统完备的涉外法律法规体系。
2021-03-08T07:36:14.000Z,"做自己的光芒，致敬每一位奋斗的女性！
她们勇敢刚毅，也温暖柔软；她们的肩膀既承载亲情也担当风雨；她们以女性特有的温柔、细腻和耐心撑起半边天，犹如一朵朵经汗水浇灌绽放的玫瑰。国际妇女节，致敬每一位努力奋斗的女性！"
2021-03-08T07:36:04.000Z,45种颜色！彩色油菜花你见过吗？
2021-03-08T07:22:18.000Z,全国人大常委会工作报告显示，全国人大常委会去年首次听取审议国家监察委员会关于开展反腐败国际追逃追赃工作情况的报告，展现了国家监察体制改革的成果和国家治理能力的提升，标志着人大对“一府一委两院”监督工作迈出新步伐。
2021-03-08T07:07:44.000Z,受全国人大常委会委托，栗战书委员长向大会报告全国人大常委会工作。
