Timestamp,Text
2021-03-20T23:42:12.000Z,"请各位会员参与开放话筒的互动直播！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Mar 20
会员专享直播/王剑每日观察/20210320 https://youtu.be/ipG3pxXV57g 来自 @YouTube"
2021-03-20T23:42:03.000Z,"会员专享直播/王剑每日观察/20210320 https://youtu.be/ipG3pxXV57g 来自 
@YouTube会员专享直播/王剑每日观察/20210320
本期会员直播节目议题开放，会员踊跃参与，气氛热烈，我们未来将保持这种会员直播模式。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHK...
youtube.com"
2021-03-20T23:18:31.000Z,"请各位会员踊跃参与，并提前准备问题和话题。Quote Tweet
王剑 Wong Kim
@wongkim728
 · Mar 20
本期会员节目开放话题，请大家准备自己感兴趣的话题
为了提供更自由互动环节，会员直播节目取消设置议题的模式，改为全开放模式，由会员自行提问、设置话题或者表达观点。
请各位会员踊跃参与。
会员直播时间: 纽约: 20:00，北京: 08:00，东京: 09:00，伦敦: 00:00，悉尼: 11:00

王剑敬启"
2021-03-20T23:16:17.000Z,"本期会员节目开放话题，请大家准备自己感兴趣的话题
为了提供更自由互动环节，会员直播节目取消设置议题的模式，改为全开放模式，由会员自行提问、设置话题或者表达观点。
请各位会员踊跃参与。
会员直播时间: 纽约: 20:00，北京: 08:00，东京: 09:00，伦敦: 00:00，悉尼: 11:00

王剑敬启"
2021-03-20T21:56:02.000Z,"慈禧被义和团左右？开玩笑吧！Quote Tweet
郭宝胜 Baosheng Guo
@milpitas95035
 · Mar 20
李鸿章看到慈禧被义和团所左右，就知道大清快亡了！ twitter.com/milpitas95035/…
Show this thread"
2021-03-20T15:05:52.000Z,"美国国会在中美关系中继续投入影响力，本期节目分析国会最近提出的法案对中美关系产生的影响，并总结阿拉斯加会议中美双方的损益，已经中美双方的态势。中美交锋的下个议题, 中芯国际还是最惠国待遇? (字幕)/王剑每日观察/20210320
美国国会在中美关系中继续投入影响力，本期节目分析国会最近提出的法案对中美关系产生的影响，并总结阿拉斯加会议中美双方的损益，已经中美双方的态势。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube....
youtube.com"
2021-03-20T14:00:22.000Z,"谢谢科普。Quote Tweet
中年生机
@garyshi
 · Mar 20
Replying to @wongkim728
正常疫苗也需要两周以上产生抗体。事件本身倒是不能说明什么问题，除非统计显示接种后染疫的比例显著提高"
2021-03-20T13:57:23.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Mar 20
是中芯国际还是最惠国待遇？中美交锋的下个议题/王剑每日观察/20210320 https://youtu.be/YuRG4vKe6Mk 来自 @YouTube"
2021-03-20T13:56:56.000Z,"是中芯国际还是最惠国待遇？中美交锋的下个议题/王剑每日观察/20210320 https://youtu.be/YuRG4vKe6Mk 来自 
@YouTube中美交锋的下个议题, 中芯国际还是最惠国待遇? (字幕)/王剑每日观察/20210320
美国国会在中美关系中继续投入影响力，本期节目分析国会最近提出的法案对中美关系产生的影响，并总结阿拉斯加会议中美双方的损益，已经中美双方的态势。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube....
youtube.com"
2021-03-20T11:26:08.000Z,"这是真的吗？狗血剧情Quote Tweet
Eagle News ᴴᴷ
@EagleNews_HK
 · Mar 20
中國的好朋友巴基斯坦總理，前天才接種了中國疫苗，但今天就確診武漢肺炎了。
https://khaleejtimes.com/coronavirus-pandemic/pakistan-pm-imran-khan-tests-positive-for-covid-19…"
2021-03-20T01:25:11.000Z,"中美战略对话3月19日结束，本期节目总结分析这次会谈的成果，剖析中美双方到底谁如意谁失意了。另外，民政部公布2020年中国结婚登记人数，出现断崖式下跌，本期节目分析各种原因和影响。中美战略对话结束, 有交易吗?/暴跌12.2%, 中国本届年轻人不愿结婚/US, China Conclude Strategic...
中美战略对话3月19日结束，本期节目总结分析这次会谈的成果，剖析中美双方到底谁如意谁失意了。另外，民政部公布2020年中国结婚登记人数，出现断崖式下跌，本期节目分析各种原因和影响。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: h...
youtube.com"
2021-03-20T00:08:28.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Mar 19
中美战略对话结束，有交易吗？/暴跌12.2%，中国本届年轻人不愿结婚/王剑每日观察/20210319 https://youtu.be/bFze3V5E-yU 来自 @YouTube"
2021-03-20T00:08:06.000Z,"中美战略对话结束，有交易吗？/暴跌12.2%，中国本届年轻人不愿结婚/王剑每日观察/20210319 https://youtu.be/bFze3V5E-yU 来自 
@YouTube中美战略对话结束, 有交易吗?/暴跌12.2%, 中国本届年轻人不愿结婚/US, China Conclude Strategic...
中美战略对话3月19日结束，本期节目总结分析这次会谈的成果，剖析中美双方到底谁如意谁失意了。另外，民政部公布2020年中国结婚登记人数，出现断崖式下跌，本期节目分析各种原因和影响。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: h...
youtube.com"
2021-03-19T19:23:19.000Z,"哟，太吃惊了！Quote Tweet
Suyutong
@Suyutong
 · Mar 19
用生命在表演的中共官員

楊潔篪
老婆 樂愛妹
在美國的關聯地址 
2301 S St NW
Washington, DC 20008

女兒 楊家樂 
生於1988年12月
在美國的關聯地址
60 Riverside Blvd #1912
New York, NY 10069
——————
From

孤兒展覽館 https://t.me/NMSLmuseum
蛆塊鏈 https://t.me/MaggotChain"
2021-03-19T19:22:33.000Z,"这才是总统应该做的事情！Quote Tweet
President Biden
@POTUS
United States government official
 · Mar 19
This afternoon, Vice President Harris and I are meeting with Asian American leaders in Atlanta, Georgia. We’re going to discuss the ongoing attacks against the community and how we move forward. It’s up to all of us to root out racism and give hate no safe harbor in America."
2021-03-19T19:12:46.000Z,"请大家支持！Quote Tweet
The Sun
@TheSun
 · Mar 19
Huge crowds march in support of Asian Americans after slew of hate crimes"
2021-03-19T19:10:20.000Z,"会前已经说好的，不管饭。Quote Tweet
liqun chen（陈立群）
@liqunchen
 · Mar 19
中美两国达成重要共识：不在一起吃饭了！"
2021-03-19T19:09:20.000Z,"别信，那是网信办布置的作业！Quote Tweet
龙卷风
@Luiszhou0812
 · Mar 19
Replying to @wongkim728
王老师，国内小粉红集体高潮了，哎，那帮人别人把他卖了还在帮人数钱"
2021-03-19T19:05:10.000Z,"中共最怕大家反抗！Quote Tweet
DJ3322
@DJ33221
 · Mar 19
Replying to @alicedreamss and @wongkim728
这是中共最想看到的场面，华人和别的民族对立"
2021-03-19T19:00:43.000Z,"老实说，这是最无聊的比喻。吃瓜乱扔瓜皮。Quote Tweet
Gao Yuan
@GaoYuan86
 · Mar 19
Alaska, now. #China #Alaska #ChinaUS #Blinken"
2021-03-19T13:54:35.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Mar 19
中美战略对话：镜头下的表演，对抗不可避免/王剑每日观察/20210319 https://youtu.be/Yirj8_GuMco 来自 @YouTube"
2021-03-19T13:54:04.000Z,"中美战略对话：镜头下的表演，对抗不可避免/王剑每日观察/20210319 https://youtu.be/Yirj8_GuMco 来自 
@YouTube中美战略对话: 镜头下的表演, 对抗不可避免/US-China Strategic Dialogue: Performance Under...
中美战略对话第一轮会谈场面激烈，本期节目解构布林肯和杨洁篪代表的双方表现，分析中美关系未来呈现的状况。本期节目网友踊跃参与，贡献了很多精彩观点。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube...
youtube.com"
2021-03-19T01:24:09.000Z,"本期节目总结中美在人工智能、量子计算和5G等领域的技术和实力的对比，从而分析美国应对来自中国挑战过程中存在的误判和原因。美国的焦虑和中国的实力: 吹嘘导致的误判/U.S. Misjudgment On China/王剑每日观察/20210318
本期节目总结中美在人工智能、量子计算和5G等领域的技术和实力的对比，从而分析美国应对来自中国挑战过程中存在的误判和原因。感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel...
youtube.com"
2021-03-17T23:53:45.000Z,"中美高层战略对话明天举行，会打起来吗？/王剑每日观察/20210317 https://youtu.be/-6_jeqcvk_g 来自 
@YouTube
 
直播二时间: 纽约: 20:00，北京: 08:00，东京: 09:00，伦敦: 00:00，悉尼: 11:00中美高层战略对话明天举行, 会打起来吗?(字幕)/王剑每日观察/20210317
中美高层战略对话即将举行，本期节目分析这次会谈是否能够重启中美关系，分析美国在这次会谈中采取的策略和取向。China Will Hold High-level Strategic Dialogue With US Tomorrow.感谢各位网友热情支持，请加入会员：Patreon: https://www.pat...
youtube.com"
2021-03-17T23:50:01.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Mar 17
中美高层战略对话明天举行，会打起来吗？/王剑每日观察/20210317 https://youtu.be/-6_jeqcvk_g 来自 @YouTube"
2021-03-17T23:49:39.000Z,"中美高层战略对话明天举行，会打起来吗？/王剑每日观察/20210317 https://youtu.be/-6_jeqcvk_g 来自 
@YouTube中美高层战略对话明天举行, 会打起来吗?(字幕)/王剑每日观察/20210317
中美高层战略对话即将举行，本期节目分析这次会谈是否能够重启中美关系，分析美国在这次会谈中采取的策略和取向。China Will Hold High-level Strategic Dialogue With US Tomorrow.感谢各位网友热情支持，请加入会员：Patreon: https://www.pat...
youtube.com"
2021-03-17T19:59:37.000Z,"华为和中兴？Quote Tweet
RICHARD FULL
@RICHARD08999364
 · Mar 17
重磅消息

前两天巴基斯坦反对党官员在巴国议会发现了6台中共间谍摄像机，这些间谍设备有的竟然装在螺丝钉里，隐蔽到肉眼难以窥见！

据悉，这些摄像机是通过华为和中兴安装的。现在巴国内已要求总理伊姆兰·汗辞职。

中共一向乐于将黑手伸向全世界，这次轻易被抓，必然有正义力量背后出手，令其现形。
Show this thread"
2021-03-17T15:36:47.000Z,"王石的一条微博帖在地产中介中疯传，本期节目分析这条微博帖与近期房地产红火的市场形势之间的关系。中国人为什么要买房？王石一条微博引发的血案/王剑每日观察/20210317
王石的一条微博帖在地产中介中疯传，本期节目分析这条微博帖与近期房地产红火的市场形势之间的关系。中国人为什么要买房？感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC...
youtube.com"
2021-03-17T13:54:21.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Mar 17
王石一条微博引发的血案/王剑每日观察/20210317 https://youtu.be/7NcwUglpCY8 来自 @YouTube"
2021-03-17T13:54:05.000Z,"王石一条微博引发的血案/王剑每日观察/20210317 https://youtu.be/7NcwUglpCY8 来自 
@YouTube王石一条微博引发的血案/王剑每日观察/20210317
王石的一条微博帖在地产中介中疯传，本期节目分析这条微博帖与近期房地产红火的市场形势之间的关系。中国人为什么要买房？感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC...
youtube.com"
2021-03-17T01:33:46.000Z,"Replying to 
@PlutoExpress1有人話，我去蕭若元先生嘅clubhouse房間，離開之後有人咁話我，我自己未曾聽到。顯然，我不是。"
2021-03-17T01:30:13.000Z,"美日外交与防务会谈登场，本期节目分析拜登政府在印太地区地缘政治的策略与意图。另外，英国公布外交与国防检讨报告，本期节目分析英国对华政策的核心和用意，对比约翰逊政府与拜登政府对华政策。美日外交与防务会谈谴责中国, 展示同盟决心/英国最新对华政策抄袭拜登/王剑每日观察/20210316
感谢各位网友热情支持，请加入会员：Patreon: https://www.patreon.com/wongkimYouTube: https://www.youtube.com/channel/UC8UCbiPrm2zN9nZHKdTevZA/join美日外交与防务会谈登场，本期节目分析拜登政府在印太地区地缘政...
youtube.com"
2021-03-17T00:13:07.000Z,"参加直播的网友请这边，快来！Quote Tweet
王剑 Wong Kim
@wongkim728
 · Mar 16
美日外交与防务会谈谴责中国，展示同盟决心/英国最新对华政策抄袭拜登/王剑每日观察/20210316 https://youtu.be/2Y2D5OrBpBE 来自 @YouTube"
