Timestamp,Text
2021-04-11T07:27:10.000Z,[生活] 太鲁阁号事故残缺遗骸比对出炉 最终确认罹难者49人 http://dlvr.it/RxQXvG
2021-04-11T07:27:09.000Z,[国际] 吉尔吉斯宪改公投 总统权力将扩张 http://dlvr.it/RxQXv1
2021-04-11T07:27:06.000Z,[政治] 四大公投府院党不提对案 总统：当前处理太鲁阁号事故最重要 http://dlvr.it/RxQXt3
2021-04-11T07:27:05.000Z,政府将透过4间支付工具发放消费券　目标暑假接受登记 http://dlvr.it/RxQXsr
2021-04-11T07:27:03.000Z,种族或影响服药剂量 专家和患者倡导临床试验多元化 http://dlvr.it/RxQXrp
2021-04-11T07:20:09.000Z,[国际] 黑海战云密布 艾尔段会乌克兰总统强调和平合作 http://dlvr.it/RxQX1p
2021-04-11T07:20:08.000Z,菲腊亲王葬礼周六举行　查理斯：怀念非凡的父亲 http://dlvr.it/RxQX16
2021-04-11T07:20:07.000Z,[国际] 吉布地总统大选 盖雷获第五任期 http://dlvr.it/RxQX0y
2021-04-11T07:20:05.000Z,埃尔多安与泽连斯基会面　就乌克兰东部局势交换意见 http://dlvr.it/RxQX0f
2021-04-11T07:20:04.000Z,[国际] 所向披靡 赵婷再夺美国导演工会大奖 http://dlvr.it/RxQWw2
2021-04-11T07:13:10.000Z,[国际] 川普誓言助共和党赢明年选举 但排除这两人 http://dlvr.it/RxQVzj
2021-04-11T07:13:09.000Z,"八达通及支付宝等4间支付工具发放5千元电子消费券八达通及支付宝等4间支付工具发放5千元电子消费券 ::: 明鏡
财政预算案公布，向合资格香港永久居民及新来港人士，分期发放总额5000元的电子消费券的计划，当局公布，已甄选4家支付工具营办商，包括支付宝香港、八达通、Tap & Go拍住赏及WeChat Pay HK，协助推行计划。当局说，目标是在暑假期间开始接受登记。政府表示，正与相关营办商商讨各项细节安排，包括系统设计、详细流程等，会尽快公布计划详情。财政司司长陈茂波表示，政府在
mingjingnews.com"
2021-04-11T07:13:06.000Z,"张建宗冀立法会5月底通过完善选举制度条例草案张建宗冀立法会5月底通过完善选举制度条例草案 ::: 明鏡
政务司司长张建宗在本台节目《给香港的信》表示，关于完善选举制度的条例草案，若得到行政会议同意，将于星期三(14/4)在立法会首读，政府衷心希望立法会在5月底通过草案，启动未来一年的选委会、立法会及行政长官选举。张建宗强调，选举制度的改变并无侵犯香港市民投票或参与选举的权利，凡效忠宪制秩序的任何政治背景人士，均可依法参选。《基本法》列明普选立法会及行政长官的最终目标完好无损，
mingjingnews.com"
2021-04-11T07:04:12.000Z,[国际] 厄瓜多总统大选第二轮投票 左右对决 http://dlvr.it/RxQQXX
2021-04-11T07:04:11.000Z,陈茂波相信4间营办商已覆盖市民习惯使用的支付工具 http://dlvr.it/RxQQV2
2021-04-11T07:04:09.000Z,[国际] 已接种2剂中国疫苗 智利大主教仍确诊住院 http://dlvr.it/RxQQQk
2021-04-11T07:04:08.000Z,[政治] 侯友宜12日带头施打AZ疫苗 “首长必须身先士卒” - 210411-1 http://dlvr.it/RxQQL3
2021-04-11T07:04:07.000Z,克里据报将于气候峰会前访华　与中方官员讨论气候问题 http://dlvr.it/RxQQDf
2021-04-11T05:21:35.000Z,资本市场新冠疫情与全球大通胀，全球大萧条何时到来？通货膨胀令谁受损，谁得益？全球通货膨胀引发全球经济危机？普通人如何趋利避害：股票，房产，还是比特币？｜今夜很政经（郑旭光20210410） http://dlvr.it/RxQN0Y
2021-04-11T05:21:33.000Z,紧急事务需磋商，中美高官上海会谈，国务院担心克里承诺；辽宁号与马斯廷舰近距行，中共推动美菲军事合作，奥斯汀飞德国防鸟东战争丨点点今天事，何频（20210411） http://dlvr.it/RxQMyD
2021-04-11T05:16:05.000Z,"张建宗称全民国家安全教育日别具意义　将举办主题讲座张建宗称全民国家安全教育日别具意义　将举办主题讲座 ::: 明鏡
政务司司长张建宗表示，随著香港选举制度得以完善，有效消除制度机制方面的隐患和风险，香港从长期的政治争拗和对立对抗中解脱，政治稳定和政权安全得到保障，政治体制运行更加顺畅，日后可以更集中处理深层次的社会问题。他在网志又说，本周四“全民国家安全教育日”是个别具意义的日子，提到近年香港在国家安全体系方面明显出现缺口，是一个必须及时除去的隐患。张建宗说，国家安全内涵丰富，涵盖范
mingjingnews.com"
2021-04-11T05:16:03.000Z,日美领袖据报将于峰会后发表联合声明关注中国人权问题 http://dlvr.it/RxQMSh
2021-04-11T05:16:02.000Z,"声援学术自由 德国特里尔大学暂停校内孔子学院一切活动声援学术自由 德国特里尔大学暂停校内孔子学院一切活动 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-11T05:09:38.000Z,缅甸军警围剿反政变示威者　超过80人被杀 http://dlvr.it/RxQLwr
2021-04-11T05:09:37.000Z,内地增10人确诊新型肺炎　均由境外输入 http://dlvr.it/RxQLwl
2021-04-11T05:09:35.000Z,大湾区青年就业计划275间企业提供逾2千个职位空缺 http://dlvr.it/RxQLwX
2021-04-11T05:09:34.000Z,许树昌：友爱邨爆发反映隐形传播　旧式屋邨结构有问题 http://dlvr.it/RxQLwH
2021-04-11T05:09:33.000Z,[国际] 总统国会大选前夕 秘鲁单日染疫死亡再创新高 http://dlvr.it/RxQLqm
2021-04-11T05:03:38.000Z,百岁中共何以忌惮赵紫阳而不怵毛夫人？ http://dlvr.it/RxQLFN
2021-04-11T05:03:36.000Z,南韩连续三天增逾600宗确诊　再多3人死亡　 http://dlvr.it/RxQLFG
2021-04-11T05:03:35.000Z,英超　车路士作客4:1大胜水晶宫 http://dlvr.it/RxQLF8
2021-04-11T05:03:34.000Z,多间获选储值支付工具欢迎政府计划　拟推出多项优惠 http://dlvr.it/RxQLDy
2021-04-11T05:03:32.000Z,印尼爪哇东部发生6级地震　至少7人死亡 http://dlvr.it/RxQLC8
2021-04-11T04:57:26.000Z,"白狼与薄一波的渊源；蒋经国不能被指控，冤枉蒋孝武；少女好美，少男好勇：统一江湖、统一两岸；帮派仪式、江南案与情报战；美国大兵娱乐夜总会丨人生之中...少女好美，少男好勇：统一江湖、统一两岸；蒋经国不能被指控，冤枉蒋孝武；白狼与薄一波的渊源；帮派仪式、江南案与情报战；美国大兵娱乐夜总会...
#江南岸 #竹联帮 #张安乐 ***1984年陈启礼与吴敦抵达美国，在美国停留一个月。等到即将回台湾时，张安乐（白狼）才知道他们此行是受情报局长汪希苓中将之托，奉某高层人士之命，暗杀刘宜良（也就是1984年10月15日江南案）。当时陈启礼与吴敦留下了一卷录音带自白给张安乐，以免中华民国政府翻脸不认人。返回台湾后的...
youtube.com"
2021-04-11T02:18:06.000Z,北京秘密攻台教程：锁定台湾核电站；习近平打电话也没有，波兰坚决不用中国疫苗；因新疆风波，温哥华市长拒见中国大使；共和党怼拜登：“薄弱”军费压不住中共 | 热点背景（20210411） http://dlvr.it/RxQ5Kk
2021-04-11T02:18:05.000Z,外交部为何多蠢材？穆罕穆德.赵立坚的改名上位史；胡锡进究竟是什么人？曾是不值一提的边缘小人物；北京涉疆外宣全线溃败；环时的生存之道 | 李其专访《外交政策》资深编辑帕尔默（James Palmer） http://dlvr.it/RxQ5KK
2021-04-11T02:18:03.000Z,【抗击新冠三大法宝 - 陈治年医生分享一年来积累下来的治疗新冠的经验】4/10 #时事大家谈 #精彩点评 http://dlvr.it/RxQ5Hl
2021-04-11T01:20:35.000Z,【沈栋：目前获批的三种疫苗对危重病情保护率达100%】4/10 #时事大家谈 #精彩点评 http://dlvr.it/RxQ0fh
2021-04-11T01:20:34.000Z,爱丁堡公爵菲腊亲王逝世 | 菲腊亲王生平回顾 | 牛津疫苗血栓副作用引起关注| #BBC时事一周 粤语广播（2021年4月11日） － BBC News 中文 http://dlvr.it/RxQ0fN
2021-04-11T01:20:33.000Z,【沈栋：辉瑞口服新冠药将改变游戏规则】4/10 #时事大家谈 #精彩点评 http://dlvr.it/RxQ0dL
2021-04-10T22:21:06.000Z,德国大学叫停孔子学院一切活动；中共“神威大队”随辽宁舰入南海，回应美国；日本再堵中共，将与印度开2+2会；山寨建筑损国家形象，北京要严打；俄警告：乌东将再爆全面.战 | 明镜要报（20210411） http://dlvr.it/RxPk16
2021-04-10T22:21:05.000Z,新疫苗：防变种病毒与非典；回应王毅威胁，日美东海空训；中国力推数字人民币欲撼动美元地位；传英国要复活CGTN；滴滴获神秘融资在美IPO丨全球新闻（20210411） http://dlvr.it/RxPjzK
2021-04-10T21:18:33.000Z,突发：中美高层官员下周上海会谈！国务院外交部保持沉默：最后一刻或有变；刘新云被查当晚省委书记楼阳生讲话：确保绝对不发生政治性事件；中美最大敌人都在自己阵营；高福：中国探索混和使用不同疫苗提高有效性 http://dlvr.it/RxPbsL
2021-04-10T19:04:33.000Z,"查理斯：非常怀念父亲　赞扬父亲一生为家人及国家贡献查理斯：非常怀念父亲　赞扬父亲一生为家人及国家贡献 ::: 明鏡
白金汉宫表示，菲腊亲王的葬礼将于本月17日星期六，在温莎堡以私人葬礼型式举行，不会对外公开。当日下午3时、即葬礼举行前，全国将默哀一分钟。白金汉宫表示，哈里王子将会出席葬礼，怀孕的夫人梅根按医生建议，不会出席。王储查理斯代表王室表示，非常怀念父亲，表示父亲一生为女王、家人、整个国家及英联邦作出最杰出的奉献，父亲深受他人喜爱及赞赏，是非常特别的人物。查理斯表示，虽然家
mingjingnews.com"
2021-04-10T18:20:05.000Z,传英国要复活CGTN；滴滴获神秘融资在美IPO，中企规模最大；阿里遭罚182亿后发公开信：感谢领导监管；回应王毅威胁，日美东海联合空训；山西变态：全面肃清刘新云流毒| 中国新闻（20210411-1） http://dlvr.it/RxPFzq
2021-04-10T18:08:04.000Z,违《反垄断法》阿里巴巴被罚182亿人民币 分析：中国不容巨企独霸市场 http://dlvr.it/RxPDQv
2021-04-10T18:00:36.000Z,"美军舰驶入专属经济区 印度外交部：已向美方表达关切美军舰驶入专属经济区 印度外交部：已向美方表达关切 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-10T18:00:35.000Z,中国电视节目加入抵制国际品牌潮：满屏马赛克 http://dlvr.it/RxPCYc
2021-04-10T18:00:34.000Z,"滴滴申请华尔街上市 称秘密与低调滴滴申请华尔街上市 称秘密与低调 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-10T18:00:33.000Z,乌克兰入北约未果 克宫：乌东将再爆发全面战争 http://dlvr.it/RxPCTT
2021-04-10T17:16:36.000Z,习近平看不惯鸟巢水立方：奇奇怪怪！白宫收回抵制冬奥背后；党内抵制大数据三大理由：大批党员不会用智能手机！美国跳入局致中菲南海摩擦一夜升级，国内断层藏深仇；欧盟提和美国互停关税六月；滴滴秘密申在美IPO http://dlvr.it/RxP6rq
2021-04-10T17:16:34.000Z,【陈治年：天时地利人和推助施打疫苗速度】4/10 #时事大家谈 #精彩点评 http://dlvr.it/RxP6rc
2021-04-10T17:16:33.000Z,周末8点半：第八集 http://dlvr.it/RxP6rD
2021-04-10T16:24:33.000Z,少女好美，少男好勇：统一江湖、统一两岸；蒋经国不能被指控，冤枉蒋孝武；白狼与薄一波的渊源；帮派仪式、江南案与情报战；美国大兵娱乐夜总会丨人生之中，张安乐、何频 http://dlvr.it/RxP0X8
2021-04-10T16:06:12.000Z,政府延长部分流动采样站服务 http://dlvr.it/RxNyCK
2021-04-10T16:06:11.000Z,美更新美台交往准则 华府官员可于联邦机构晤台官员 准往台驻美代表处 http://dlvr.it/RxNyBt
2021-04-10T16:06:08.000Z,安徽捣跨境网络赌场　拘捕55人涉款30亿人民币 http://dlvr.it/RxNyB6
2021-04-10T16:06:06.000Z,杨润雄︰公社科目标是认识国家　不应特别斟酌好与坏 http://dlvr.it/RxNy4C
2021-04-10T15:21:39.000Z,环顾日常：无牌父女 http://dlvr.it/RxNrDv
2021-04-10T15:21:38.000Z,时事大家谈：美国全力施打疫苗 曙光初现了？ http://dlvr.it/RxNrDh
2021-04-10T15:21:36.000Z,时事大家谈：辉瑞口服新冠药物进入临床试验新的竞赛开始了？ http://dlvr.it/RxNrDY
2021-04-10T15:21:34.000Z,敢系830：Staycation 前之准备 http://dlvr.it/RxNr8p
2021-04-10T15:06:10.000Z,瑞典记者报道新疆棉接中国使馆恶意电邮 多个政党要求驱逐大使桂从友 http://dlvr.it/RxNnsr
2021-04-10T15:06:09.000Z,[生活] 花300万包专机让染疫员工返台 台银：人快回来最重要 http://dlvr.it/RxNns6
2021-04-10T15:06:07.000Z,"生为房奴 死为坟奴生为房奴 死为坟奴 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-10T15:06:05.000Z,英国悼念菲腊亲王逝世　各地鸣炮41响 http://dlvr.it/RxNnjL
2021-04-10T14:20:03.000Z,4/10【时事大家谈】美国全力施打疫苗 曙光初现了？辉瑞口服新冠药物进入临床试验新的竞赛开始了？ http://dlvr.it/RxNgnx
2021-04-10T14:06:37.000Z,马斯葛罗夫投出无安打比赛 教士队史53年来首次 http://dlvr.it/RxNdqB
2021-04-10T14:06:34.000Z,"美国加大对中国科技企业的限制美国加大对中国科技企业的限制 ::: 明鏡
明镜新闻网：独立、自由、责任，传播有价值的信息与思想.明鏡
mingjingnews.com"
2021-04-10T13:21:33.000Z,呼吸美学—中国古画赏析：孤寂 http://dlvr.it/RxNXWf
2021-04-10T12:22:35.000Z,美国宣布重启中华民国驻美大使官邸为美台官员活动地点：国务院公布大幅放宽对台交往细则；马云疑私建东林党，湖畔招生遭叫停；孟建柱网安局长被查；涉疆发布会：90%集中营是弄错了！解放军出动导弹舰追击新闻船 http://dlvr.it/RxNPJr
2021-04-10T12:22:33.000Z,瑞典记者遭战狼威.胁，驱逐中大使桂从友声浪四起；法国民间向法院控诉4企业从维族强迫劳动获利；匈牙利复旦大学分校造价高于全年高教支出，向中国贷款还让中企独揽工程｜新闻连报（20210410） http://dlvr.it/RxNPD5
2021-04-10T12:01:06.000Z,"为旅游业界推出社区接种中心职位　部分职位今日截止为旅游业界推出社区接种中心职位　部分职位今日截止 ::: 明鏡
旅游业界早前公布为从业员推出约2000个为期5个月的职位，在24间社区疫苗接种中心，负责管理运作及行政支援工作，部分职位今日截止申请。其中月薪达4万元的主任职位，接获600份申请，以开设46个位计算，平均13人争1个位。而月薪为3万元、设92个名额的副主任职位，接获近900个申请，即近10个人争1个位。至于下星期一才截止报名、共设1600个名额的登记员职位，至今接获约800
mingjingnews.com"
2021-04-10T12:01:04.000Z,俄国：担心乌东出现全面战争 http://dlvr.it/RxNLJJ
2021-04-10T11:19:04.000Z,"重庆监狱低级宣传官华丽变身华春莹顶级战友！全网抹黑许秀中：谁打响讨伐""反华女汉奸""第一枪？阿里认领中国反垄断史上最大罚单，公开信表态诚恳接受坚决服从；崔天凯演讲暗示怀念老一辈外交领导；台湾实弹演习 http://dlvr.it/RxNG1d"
